0.018781,-0.00084811,140.06,1386.5,2984.5,0.60273,2497.9,0.6697
0.017282,-0.0014987,140.06,1054.9,2636.4,0.58915,1248.9,0.20353
0.018405,0.0011227,180.08,718.98,2221.6,0.52663,516.8,0
0.017623,-0.00078202,140.06,619.99,1840,0.5266,624.46,0.23329
0.01878,0.0011573,140.06,645.78,2047.2,0.5072,559.86,0
0.017863,-0.00091697,100.05,514.45,1754.5,0.50314,495.26,0
0.020752,0.002889,80.036,413.19,1364.1,0.50049,495.26,0
0.01917,-0.0015816,360.16,3091.1,4294.4,0.7461,8441,0
0.019594,0.00042405,140.06,1190.2,2998.6,0.58374,1184.3,0
0.018099,-0.0014956,100.05,803.13,2356.8,0.54258,667.53,0
0.019833,0.001734,180.08,700.24,2307.1,0.52375,602.93,0
0.020473,0.00064035,100.05,610.63,2086,0.52345,516.8,0
0.019319,-0.0011542,180.08,581.33,1869.9,0.53525,516.8,0.20917
0.021945,0.0026258,140.06,550.65,1843.2,0.53307,538.33,0.24938
0.019231,-0.0027136,120.05,652.44,2067.1,0.53969,581.4,0
0.018427,-0.00080457,200.09,451.98,1401.7,0.49809,452.2,0
0.022853,0.0044264,100.05,463.17,1476.6,0.50352,473.73,0.97479
0.022649,-0.00020363,200.09,423.66,1405.6,0.50124,473.73,0
0.023175,0.00052526,180.08,580.07,1988.2,0.52537,473.73,0.38403
0.01929,-0.0038852,180.08,960.49,2757.6,0.57626,796.73,0.49607
0.024963,0.0056731,1020.5,3736.5,4330.8,0.81123,9043.9,0
0.021159,-0.0038036,320.15,1867.5,3445.9,0.66629,4931.1,0.93252
0.023464,0.0023053,220.1,1284.3,3035.4,0.58212,1378.1,0.0093204
0.020608,-0.0028562,400.18,1481.5,3026.4,0.63641,3057.7,0.34211
0.039112,0.018503,560.25,1472.4,2446.5,0.66363,3186.9,0
0.041932,0.0028203,520.24,1500.1,2531.4,0.65812,3100.8,2.4345
0.031057,-0.010875,1060.5,3565.9,4224.3,0.78554,9173.1,1.7204
0.023887,-0.0071695,1740.8,4567.5,4856.3,0.79699,10336,0
0.030538,0.0066506,2201,4667.3,4026.7,0.86174,9259.3,1.5057
0.028131,-0.0024072,1460.7,3163,3723.5,0.78077,7127.5,0.95946
0.057856,0.029725,760.34,1339.1,2267.6,0.68207,2261,0.0030839
0.051651,-0.0062047,520.24,1456.7,2360,0.68531,2562.5,9.6114
0.038077,-0.013574,600.27,1355,2296.7,0.67218,2605.5,2.8359
0.03752,-0.00055732,200.09,854.65,1918.1,0.58673,1012.1,1.1967
0.025942,-0.011578,160.07,630.67,1869.1,0.55037,581.4,0.53564
0.022212,-0.0037305,180.08,644.82,1876.2,0.5517,602.93,0
0.023704,0.0014923,480.22,2478.2,3213.9,0.76494,5555.6,0.85136
0.029068,0.0053645,1600.7,2419,2693.5,0.75032,4328.2,1.1741
0.033912,0.0048436,1420.6,2416.2,3146.3,0.72366,4500.4,3.4227e-38
0.032069,-0.001843,740.34,1923.6,2868.9,0.70881,3509.9,2.34
0.044525,0.012456,420.19,1384.6,2600.1,0.65282,1959.5,1.6864
0.042032,-0.0024928,500.23,1364.9,2679.5,0.6447,1808.8,7.7351
0.051505,0.009473,240.11,1280.3,2666.4,0.64039,1679.6,6.4503
0.042342,-0.0091626,340.15,1151.6,2227,0.64672,1701.1,3.205
0.033827,-0.0085153,280.13,1178.9,2411.8,0.62843,1679.6,0.0076506
0.031185,-0.0026416,520.24,2039.1,3084.1,0.68178,5577.1,1.711
0.023415,-0.0077704,1460.7,3545.1,3607.5,0.81095,7752,0.0076468
0.024222,0.00080745,1220.6,3882.4,4014.6,0.8245,9130.1,0.67537
0.022526,-0.0016962,1360.6,3337.8,3708.9,0.79349,7407.4,0.4237
0.02326,0.00073349,380.17,1731.4,3053.9,0.67022,4285.1,0.32821
0.044849,0.021589,220.1,948.8,1957.5,0.61554,1335.1,5.1839
0.03156,-0.013289,300.14,1392.4,2402.1,0.67543,2863.9,0.065109
0.029087,-0.0024729,640.29,1734.3,2562.9,0.70259,4392.8,0.81252
0.037021,0.0079347,220.1,1112,2105.9,0.61581,2325.6,0.29275
0.025476,-0.011545,480.22,1444.1,2265,0.6717,3273,0.48084
0.022896,-0.0025803,380.17,1565.6,2539.2,0.67926,3230,0.29157
0.030411,0.007515,380.17,1267.2,2530.8,0.63053,2562.5,0
0.029003,-0.0014086,220.1,1010.5,2400.4,0.58821,1808.8,0.017821
0.025212,-0.0037907,140.06,827.1,2295,0.55785,796.73,0.0033471
0.022206,-0.0030061,220.1,711.43,2037.6,0.54545,624.46,0.60535
0.026362,0.004156,1020.5,1856.3,2177.5,0.67536,3660.6,0.51857
0.022393,-0.003969,320.15,1128.2,2075.1,0.62811,3036.2,0
0.020461,-0.0019319,160.07,712.67,1998.4,0.55942,624.46,0
0.025412,0.0049508,220.1,620.24,1886.2,0.53883,559.86,0.98586
0.023043,-0.0023687,200.09,476.08,1502.7,0.51657,495.26,0.98634
0.024044,0.0010006,160.07,452.13,1359.5,0.52808,473.73,0.39683
0.020156,-0.0038878,200.09,484.37,1383.2,0.52801,516.8,0.99301
0.024037,0.0038812,180.08,577.28,1798,0.53292,538.33,0.0090767
0.02558,0.0015435,220.1,463.32,1472.3,0.51079,452.2,0.32407
0.03166,0.0060794,220.1,550.51,1777.7,0.52574,495.26,0.70413
0.022499,-0.0091609,200.09,728.48,2138.9,0.56442,710.6,0.32539
0.02579,0.0032909,180.08,571.53,1553.8,0.54274,753.66,1.2318
0.021844,-0.0039456,220.1,511.61,1428.6,0.52036,495.26,0
0.024652,0.0028076,140.06,541.93,1677.3,0.51537,602.93,1.395
0.02304,-0.0016122,140.06,622.67,2072.1,0.51776,516.8,0
0.019476,-0.0035632,180.08,715.01,2245.9,0.54141,581.4,0.38351
0.021156,0.0016792,220.1,774.12,2370.7,0.56362,710.6,0.077651
0.017893,-0.0032628,260.12,662.44,2197.8,0.52485,452.2,0.79015
0.021872,0.0039797,140.06,824.37,2570.4,0.5456,624.46,0
0.021597,-0.00027502,200.09,786.47,2539.5,0.53009,559.86,0
0.024076,0.0024783,160.07,366.15,1194.4,0.47788,387.6,0
0.023862,-0.00021354,220.1,524.55,1511,0.538,689.06,0.239
0.018662,-0.0052003,240.11,667.79,1975.5,0.54979,710.6,0.16634
0.019927,0.0012648,180.08,580.06,1752.3,0.53778,646,0
0.025649,0.0057223,180.08,395.98,1207.8,0.49688,516.8,0.75851
0.022384,-0.0032652,140.06,451.16,1444.7,0.50112,559.86,0
0.022393,8.9884e-06,200.09,515.23,1657.7,0.51435,602.93,0.29684
0.022434,4.1412e-05,180.08,942.17,2802.1,0.56122,818.26,0.11561
0.013994,-0.0084403,180.08,1071.3,2884.2,0.59954,1033.6,0
0.02321,0.009216,220.1,557.88,1691.3,0.54128,602.93,0.018575
0.02083,-0.0023799,220.1,494.98,1460.1,0.52393,559.86,0
0.023888,0.003058,260.12,467.26,1544.1,0.49661,430.66,0
0.020844,-0.0030441,200.09,526.94,1648.9,0.51911,516.8,0.31206
0.020824,-1.9468e-05,160.07,663.53,2111.2,0.52267,624.46,0.26642
0.01918,-0.0016446,160.07,761.15,2195,0.56696,796.73,0
0.018345,-0.00083457,160.07,520.14,1677.9,0.52561,559.86,0
0.021386,0.0030405,120.05,383.51,1350.4,0.47631,387.6,0
0.019246,-0.0021397,140.06,403.11,1020,0.52112,538.33,0.68781
0.018769,-0.00047677,140.06,727.57,2350.1,0.5491,624.46,0
0.01806,-0.00070934,180.08,946.95,2669.9,0.57988,818.26,0
0.019873,0.0018136,160.07,527.07,1533,0.54651,646,0.47748
0.022365,0.0024918,140.06,375.3,1205.1,0.49454,452.2,0
0.022265,-9.9959e-05,160.07,394.61,1304.8,0.48073,452.2,0.172
0.020882,-0.0013829,160.07,544.74,1686.2,0.52611,602.93,0
0.015356,-0.0055261,180.08,766.74,2223,0.55295,667.53,0
0.022194,0.0068375,140.06,1387.8,3521.1,0.60975,1205.9,0.017869
0.018973,-0.0032209,220.1,985.85,2985.3,0.55509,624.46,0
0.023301,0.0043283,180.08,356.85,1122.1,0.48448,473.73,0.49779
0.0202,-0.0031014,200.09,576.84,1920.6,0.52079,602.93,0
0.017739,-0.0024605,220.1,765.34,2342.6,0.56528,710.6,0
0.018325,0.00058534,260.12,910.04,2469.8,0.60352,882.86,0.034437
0.017685,-0.00063954,180.08,571.49,1610.3,0.55481,689.06,0
0.019707,0.0020222,180.08,503.62,1548.8,0.5283,538.33,0
0.022742,0.0030343,240.11,399.98,1121.6,0.49644,559.86,0
0.020658,-0.0020839,280.13,986.64,2749.1,0.57803,968.99,0
0.017952,-0.0027053,260.12,1027.1,2797.9,0.59978,839.79,0.12779
0.016159,-0.0017935,260.12,1041.3,2777.9,0.60221,990.53,0.30442
0.021115,0.0049564,220.1,687.73,2190.9,0.5497,624.46,0
0.020076,-0.0010389,180.08,452.71,1325.1,0.51941,581.4,0.35473
0.02856,0.008484,180.08,458.77,1342.1,0.51496,646,0
0.029808,0.001248,140.06,425.1,1209,0.51333,473.73,1.542
0.02244,-0.0073688,300.14,619.55,1482.4,0.57559,861.33,0
0.020582,-0.0018574,180.08,824.1,2124.6,0.59125,1012.1,0.51352
0.022302,0.0017195,140.06,693.93,2135,0.55516,646,0
0.020757,-0.0015444,100.05,686.61,2100.7,0.54716,753.66,0
0.026386,0.0056285,200.09,691.97,2180.6,0.54493,602.93,0.72361
0.016894,-0.0094916,200.09,1070.1,2912.4,0.60137,990.53,0.12771
0.023145,0.0062509,140.06,786.29,2486.2,0.54252,602.93,0
0.022232,-0.00091318,140.06,862.37,2621.2,0.56814,753.66,0.030464
0.020351,-0.0018804,160.07,586.77,1908.6,0.5377,559.86,0
0.023522,0.0031709,160.07,671.07,2072.5,0.52706,602.93,0.00019648
0.02115,-0.0023726,220.1,617.68,1888.2,0.5324,646,0.76129
0.02334,0.0021906,120.05,546.71,1744.9,0.52195,667.53,7.3121e-05
0.023784,0.00044379,120.05,484.12,1495.5,0.52392,516.8,0.3748
0.021244,-0.0025398,160.07,769.03,2372.1,0.5556,667.53,0.11286
0.021622,0.00037787,220.1,716.51,2218.4,0.55477,667.53,0
0.021813,0.00019131,140.06,692.3,2047.7,0.54787,796.73,0.77346
0.022717,0.00090355,180.08,561.63,1813.4,0.52206,559.86,0
0.01989,-0.0028267,200.09,530.77,1732.5,0.52059,473.73,0
0.02502,0.0051295,140.06,459.97,1231.1,0.51937,538.33,0.5248
0.019654,-0.0053659,220.1,495.02,1457.5,0.5321,581.4,0.64416
0.021581,0.0019275,140.06,577.55,1581.4,0.55537,732.13,0
0.026297,0.0047153,160.07,339.25,977.97,0.49115,366.06,1.0383
0.023252,-0.0030447,220.1,479.48,1572.2,0.4991,409.13,0.10321
0.022513,-0.00073934,140.06,551.11,1747.4,0.52157,602.93,0.86908
0.021829,-0.00068307,220.1,1165.4,3231.3,0.59403,796.73,0.57724
0.024471,0.002641,260.12,1163.5,3197.6,0.58948,839.79,1.2969
0.021416,-0.0030541,180.08,655.06,2023.6,0.54587,710.6,0.024317
0.021673,0.00025707,180.08,475.87,1531.6,0.51936,581.4,0
0.02208,0.00040611,160.07,405.76,1089.1,0.50087,559.86,0.18909
0.02571,0.0036307,160.07,479.69,1183.6,0.54175,667.53,0
0.022448,-0.0032619,220.1,791.82,2257.9,0.56966,753.66,0.0024488
0.025497,0.0030486,140.06,708.39,2140.5,0.56338,667.53,1.2885
0.024696,-0.00080115,300.14,623.26,1887.8,0.54537,602.93,0.11296
0.023856,-0.00083975,140.06,670.62,2022.1,0.52805,624.46,0.012508
0.022663,-0.0011931,220.1,672.05,2026.9,0.54344,624.46,0.0030344
0.019992,-0.0026706,220.1,770.71,2259,0.56469,710.6,0
0.02183,0.0018377,220.1,855.52,2280,0.59026,882.86,0.001995
0.022028,0.00019756,220.1,550.01,1576.3,0.53025,624.46,0.011347
0.023322,0.0012941,220.1,463.91,1427.1,0.51085,538.33,0.0061691
0.024518,0.0011962,140.06,459.95,1299.8,0.52375,559.86,0
0.023486,-0.0010323,240.11,663.46,1953.5,0.55877,689.06,0.024327
0.023243,-0.00024244,220.1,1133.5,2978.4,0.61721,1055.1,0.20246
0.02034,-0.002903,240.11,975.74,2733.5,0.58857,861.33,0
0.024452,0.0041115,600.27,1937.5,3178.1,0.6801,5297.2,0.005722
0.055247,0.030796,620.28,2095.2,2970.4,0.71125,4888,0.00014736
0.037814,-0.017433,520.24,1279.4,2527.7,0.62377,2411.7,1.9499
0.027333,-0.010481,300.14,875.87,2267.6,0.5913,861.33,0.60005
0.035776,0.0084426,1240.6,3397.1,3170.3,0.83086,6007.8,6.899
0.042092,0.0063158,3121.4,4117.6,3231.8,0.84563,7967.3,3.0907
0.0277,-0.014392,2441.1,3471.2,3328.1,0.79302,6503,0.041915
0.037155,0.0094549,1740.8,2361.6,2682.7,0.7515,5469.4,0.77873
0.073387,0.036232,300.14,1034.3,2207.6,0.63646,1141.3,18.265
0.083948,0.010562,380.17,941.25,2073,0.63122,1141.3,2.1186
0.054564,-0.029385,500.23,1079.1,2020,0.65266,1421.2,9.1675
0.037963,-0.016601,400.18,1027,1770.1,0.66135,1528.9,5.6398
0.057151,0.019188,380.17,864.98,1588.3,0.63085,1227.4,0.31667
0.052415,-0.0047356,540.25,1182.6,1956.7,0.66426,2261,2.5178
0.054467,0.0020523,180.08,1089.1,2171,0.61396,1701.1,0.94131
0.037691,-0.016777,360.16,1737,3088.6,0.66252,4306.6,1.9268
0.031767,-0.0059237,680.31,3405.1,4047.4,0.7695,8634.8,0.25077
0.03863,0.0068628,3681.7,5269.8,3443.7,0.8305,8893.2,7.6142
0.045431,0.0068012,3961.8,4976.1,3418.8,0.82436,8527.1,8.6292
0.053032,0.0076013,5502.5,5604,2978.4,0.829,8871.7,43.032
0.038768,-0.014265,4922.2,5661.6,3450.4,0.86095,9323.9,3.6539
0.029038,-0.00973,1120.5,3284.5,3426.7,0.77335,6675.3,0.42143
0.048302,0.019264,440.2,1079.5,2142.7,0.62579,1593.5,3.1694
0.049792,0.0014904,420.19,1168.4,2386.8,0.61946,2411.7,8.5454
0.029819,-0.019973,700.32,2970.6,3696.1,0.76944,7019.8,1.4635
0.033329,0.0035096,1660.8,4102.2,4249.7,0.81691,9646.9,0.032816
0.024869,-0.0084602,880.4,3058.8,4105.2,0.74065,8247.2,0.78715
0.026988,0.0021196,780.35,3983.8,4328.8,0.79903,9087,0.57966
0.02292,-0.0040686,1540.7,4453.5,4503.7,0.81523,9840.7,0.00010222
0.034911,0.011991,520.24,2332.9,3921.4,0.69102,5792.4,0.20842
0.054369,0.019458,540.25,1209.9,2214.4,0.66407,2325.6,15.648
0.041629,-0.01274,460.21,1259.4,2118.1,0.67453,2347.1,5.5653
0.054495,0.012866,120.05,947.95,1771.5,0.64095,1227.4,3.2883
0.046205,-0.0082894,360.16,846.67,1608.9,0.63554,1119.7,1.9186
0.042082,-0.0041238,440.2,832.68,1641.8,0.62546,1162.8,8.7391e-06
0.040419,-0.001663,600.27,1026.7,1906.8,0.6517,1485.8,0
0.03953,-0.00088819,460.21,1311.1,2518.5,0.67649,2110.3,0.45352
0.032563,-0.0069676,400.18,1669.4,2946.4,0.67373,3854.4,0
0.023365,-0.009198,420.19,2140.4,2740.3,0.7365,5146.4,0.69076
0.022405,-0.00095963,640.29,2422.5,3289.9,0.74209,5663.2,0.54558
0.037808,0.015403,4161.9,6013.3,3767.7,0.84885,9840.7,1.8839
0.045535,0.0077271,5122.3,5762,3452.4,0.82891,9711.5,11.49
0.050165,0.0046302,5422.5,5631.1,3238.8,0.81903,9474.6,23.578
0.051821,0.0016559,5002.3,5429.3,3020.5,0.8202,8656.3,45.047
0.045497,-0.0063243,4422,5098.5,3248.7,0.82274,8893.2,9.3647
0.038354,-0.0071431,4141.9,4992.8,3171.5,0.81106,8182.6,14.513
0.027052,-0.011302,2101,3834.5,3391.5,0.79451,7149,2.3789e-08
0.027108,5.6297e-05,420.19,1592.2,2822.3,0.63983,4435.8,0.010871
0.029116,0.0020074,100.05,1093.2,2526.7,0.58526,1227.4,0
0.02925,0.00013461,440.2,848.49,2268.9,0.56879,753.66,1.3948
0.028583,-0.00066764,160.07,712.22,2062.8,0.56624,646,0.044585
0.033489,0.0049061,480.22,2289,2779,0.75234,5534,0.11505
0.049403,0.015914,620.28,1266.5,2146.7,0.67316,2519.4,6.6779
0.04476,-0.0046429,480.22,1221.5,2122.2,0.65697,2304.1,12.602
0.060445,0.015685,280.13,714.91,1811.7,0.57125,775.2,11.498
0.043097,-0.017349,260.12,750.56,1938,0.58355,775.2,6.7714
0.04745,0.0043529,300.14,831.67,2171.1,0.58996,882.86,3.7283
0.051154,0.0037038,360.16,801.04,2083,0.59259,947.46,4.0671
0.04712,-0.0040331,320.15,776.83,1899.9,0.60006,1076.7,0.93621
0.033045,-0.014076,360.16,753.02,2042.2,0.54658,753.66,0
0.026168,-0.006877,200.09,704.31,2070.2,0.55785,753.66,0.42775
0.027975,0.0018069,360.16,1322.9,2342.5,0.67592,3294.6,0.19861
0.031678,0.0037035,2080.9,3755,3838.8,0.83115,8979.3,1.615e-17
0.028469,-0.0032091,1600.7,3054.3,3025.6,0.79338,5684.8,1.3863e-67
0.049545,0.021076,400.18,1391.6,2473.1,0.64599,3143.8,1.7176
0.080917,0.031372,280.13,879.39,1760.6,0.61533,1292,23.282
0.057331,-0.023586,380.17,1025.9,1911,0.65866,1335.1,2.9726
0.049607,-0.0077239,380.17,955.77,1781.1,0.64873,1205.9,0.00016999
0.04442,-0.0051873,520.24,1336.2,2430.9,0.68226,1981.1,3.289e-05
0.052045,0.0076252,600.27,1551.9,2832.3,0.63132,4091.3,0.10197
0.033439,-0.018607,1120.5,2797.9,3828.4,0.72707,7084.4,0
0.042899,0.0094598,3821.7,6065.4,3726.4,0.85485,9733,4.4812
0.043416,0.00051703,4962.3,5988.4,3433,0.84032,9625.3,7.8103
0.027944,-0.015472,1940.9,4003.1,3494.1,0.79619,7838.1,0.43991
0.040343,0.012399,620.28,2275.6,2979,0.73298,5469.4,4.1998
0.053671,0.013328,200.09,1010.6,2473.7,0.59081,1162.8,0.80719
0.036717,-0.016954,200.09,947.02,2349,0.59625,1076.7,3.5369
0.04012,0.0034029,220.1,875.12,2245.2,0.57674,1162.8,0.000591
0.046676,0.0065559,200.09,1373.9,2664.6,0.65478,2347.1,3.4101
0.038066,-0.0086104,700.32,1904.8,2819.8,0.72301,3036.2,0.015755
0.038463,0.00039728,200.09,1064.6,2298.5,0.6092,2131.8,0.30596
0.031585,-0.0068777,240.11,1177.9,2005,0.64047,2239.5,0.00031738
0.031918,0.00033287,460.21,2752.9,3381.5,0.7758,6352.3,0.0004388
0.03225,0.00033204,1560.7,2663.5,2962.3,0.76572,5124.9,0.67745
0.039093,0.0068428,1920.9,3353.1,2812.7,0.79277,5620.2,0.66015
0.046597,0.0075042,180.08,1467.7,2747.7,0.63658,3854.4,0.67593
0.068065,0.021468,380.17,1140.5,2780.7,0.5977,1162.8,1.4551
0.062533,-0.0055315,200.09,1316.4,2847.3,0.64584,1335.1,0.044035
0.051484,-0.011049,580.26,1038.8,1847.1,0.65067,1270.5,2.2213
0.056022,0.0045378,580.26,1315,2213.9,0.67299,2347.1,15.699
0.062494,0.0064719,400.18,1008,1883.9,0.63687,1292,11.947
0.045198,-0.017296,400.18,1284.4,2036.6,0.67995,2734.7,5.7094
0.04224,-0.0029582,360.16,1056.2,1976.2,0.6207,2390.2,0.0048614
0.045523,0.0032836,380.17,1030.2,2055.7,0.60266,2325.6,0.17888
0.055812,0.010289,320.15,1309.6,2275,0.64521,2691.7,3.8057
0.047151,-0.0086615,720.33,1648.8,2373.7,0.68718,2950,2.6039
0.062756,0.015605,180.08,1059.2,1965,0.61641,2390.2,8.8504
0.044434,-0.018321,260.12,900.11,1841.9,0.62025,1765.7,3.3121
0.043191,-0.0012439,340.15,671.51,1509.1,0.57838,1119.7,0.10291
0.055703,0.012513,120.05,647.54,1334.1,0.55877,1184.3,18.065
0.060815,0.0051122,200.09,934.64,1892.6,0.63415,1507.3,0.56708
0.049078,-0.011738,300.14,1399.2,2253.7,0.69598,2239.5,0.00035538
0.069668,0.020591,400.18,1194.1,2007,0.67166,2153.3,7.584
0.046413,-0.023255,300.14,1429.5,2287.5,0.70763,2584,0.62246
0.045544,-0.0008698,220.1,1109.1,2299.2,0.63652,2024.1,0.16236
0.064372,0.018828,320.15,684.03,1394.1,0.56605,1378.1,3.9371
0.054966,-0.0094059,160.07,760.07,1506.6,0.57639,1615,0.35138
0.054363,-0.00060271,220.1,969.85,1675,0.6425,1701.1,0.41259
0.055287,0.0009237,240.11,1021,1831.7,0.65445,1636.5,2.1879
0.060501,0.005214,460.21,1431.6,2320.6,0.69899,2454.8,3.4119
0.056362,-0.0041392,280.13,1312.6,2259.4,0.67062,1938,1.8542
0.063035,0.0066732,560.25,1290.5,2229.2,0.66366,2217.9,0.044428
0.048629,-0.014406,400.18,1464.9,2407.4,0.68575,2863.9,0.1783
0.069322,0.020694,540.25,1829.5,2989.1,0.71689,3316.1,8.3768
0.045533,-0.023789,360.16,2074.9,3118.8,0.7236,4715.8,1.3775
0.051489,0.0059559,240.11,1595.6,3004.6,0.67635,2820.8,2.6384
0.056343,0.0048534,200.09,1661,3421.3,0.63535,2713.2,0.85487
0.05491,-0.0014329,200.09,812.04,1866.8,0.56183,1141.3,2.7769
0.054055,-0.00085439,180.08,608.95,1685.6,0.52713,581.4,2.272
0.042167,-0.011889,200.09,668.16,2095.7,0.52999,495.26,1.6906
0.044036,0.0018698,200.09,734.82,2291.8,0.5466,624.46,0.91642
0.043853,-0.00018309,440.2,1920.2,2671.5,0.70196,4177.4,3.2704
0.047947,0.0040939,160.07,856.67,2189.8,0.55955,947.46,0.036674
0.042689,-0.0052587,220.1,697.9,2084.7,0.53816,624.46,4.3699
0.035817,-0.0068719,180.08,866.86,2625.6,0.55998,689.06,2.2378
0.034085,-0.001732,220.1,890.05,2653.3,0.56687,732.13,1.6512
0.03777,0.0036856,180.08,633.37,2010.6,0.53394,602.93,0.96647
0.036895,-0.00087487,200.09,519.4,1839.3,0.51269,409.13,1.2764
0.038725,0.0018301,180.08,519.96,1787.3,0.50282,495.26,0
0.038626,-9.9539e-05,200.09,397.76,1159.4,0.50369,430.66,2.4489
0.031858,-0.0067682,200.09,610.89,1962.8,0.53814,516.8,1.7475
0.036841,0.0049838,180.08,699.33,2256.1,0.5385,516.8,0.6486
0.033967,-0.0028741,180.08,579.16,1998.7,0.51191,452.2,0.98129
0.036623,0.0026556,180.08,557.11,1981.3,0.49366,473.73,0
0.036996,0.00037343,180.08,575.53,1950.7,0.50542,495.26,2.3756
0.034634,-0.0023624,140.06,700.68,2336.2,0.52704,516.8,0.051423
0.035822,0.0011876,140.06,832.46,2576.4,0.54064,581.4,0.25016
0.034857,-0.00096469,120.05,603.18,1996.8,0.51123,646,0.80454
0.037232,0.0023748,140.06,380.23,1262.1,0.48071,452.2,0
0.037297,6.5516e-05,120.05,504.46,1770.6,0.48382,409.13,1.1902
0.041289,0.003992,140.06,543.73,1799.2,0.52019,516.8,0.070775
0.031021,-0.010268,140.06,695.19,2116.4,0.54684,646,1.5607
0.035845,0.0048233,140.06,863.11,2659.3,0.55026,710.6,0.2874
0.036597,0.00075259,120.05,788.86,2590.2,0.51661,667.53,0
0.038988,0.0023904,140.06,434.21,1498.6,0.47812,473.73,1.1734
0.039075,8.7112e-05,100.05,438.29,1468.1,0.4912,473.73,0
0.034724,-0.0043508,120.05,493.13,1575.5,0.5188,538.33,0.81986
0.033181,-0.001543,180.08,602.44,1909.6,0.53971,602.93,1.0437
0.032928,-0.00025274,80.036,557.65,1773.8,0.52562,710.6,1.6618
0.035552,0.002624,100.05,475.36,1627.2,0.51081,538.33,0
0.034948,-0.00060386,140.06,544.65,1827.9,0.51005,559.86,0
0.039612,0.0046634,140.06,617.04,2094.1,0.52512,538.33,0
0.038585,-0.001027,100.05,630.72,2117.5,0.53001,559.86,1.208
0.035979,-0.0026055,140.06,778.12,2431.6,0.54382,624.46,0.041957
0.03392,-0.0020595,180.08,826.94,2501.3,0.55471,667.53,0.6525
0.056186,0.022267,120.05,524.04,1823.4,0.5105,559.86,7.4237
0.037479,-0.018707,220.1,658.38,1957.4,0.53679,689.06,0.014449
0.035363,-0.0021163,140.06,662.06,1616.8,0.56608,968.99,5.3474
0.039844,0.0044809,220.1,450.73,1356.4,0.50458,538.33,0.023906
0.041053,0.0012096,140.06,460.69,1143.1,0.52877,581.4,3.8302
0.038079,-0.0029747,200.09,938.38,2367.3,0.57969,1615,1.2762
0.039226,0.0011469,800.36,1433.3,2388.6,0.66428,3273,0
0.047392,0.0081668,620.28,1938.6,2534.7,0.70959,3768.3,1.6271e-40
0.038164,-0.0092282,920.42,2130.5,2656.1,0.73608,4522,2.1016e-26
0.033672,-0.0044926,1340.6,2260.6,2706.1,0.74392,4995.7,0.049171
0.055552,0.02188,500.23,1787.7,2333.1,0.72788,4694.2,6.3101
0.053717,-0.0018344,640.29,2243.7,2751.5,0.7472,5146.4,0.18281
0.065918,0.012201,660.3,1749.1,2726.1,0.70047,4651.2,1.2233e-05
0.043369,-0.022549,420.19,1512.4,2448.8,0.69305,2820.8,0.10655
0.041535,-0.0018339,160.07,877.34,2493,0.54033,646,0
0.036505,-0.0050307,300.14,918.18,2640.6,0.55648,882.86,0.89076
0.030883,-0.0056219,140.06,986.9,2803.6,0.56705,882.86,0.60189
0.035002,0.0041195,840.38,2765.8,3236.6,0.76936,6029.3,0
0.044657,0.0096546,520.24,1514.1,2350.6,0.6834,3380.7,0.15376
0.043263,-0.0013944,280.13,1320.8,2527.6,0.63441,3251.5,4.1837
0.041424,-0.0018381,1200.5,2841.2,3294.9,0.75327,6007.8,1.1969
0.047408,0.0059838,3001.4,4708.6,3250.7,0.83505,8225.7,4.9725
0.047827,0.00041914,4261.9,5159.6,3251.9,0.84644,8785.5,8.5439
0.04844,0.00061282,2621.2,4205.7,3243.9,0.81535,7601.2,3.207
0.041969,-0.0064709,440.2,2121.7,3075,0.70782,5297.2,0.010657
0.04286,0.00089074,400.18,1264.2,2690.2,0.62533,2584,1.5985
0.039877,-0.0029831,220.1,868.29,2408.9,0.56661,796.73,0.32295
0.033337,-0.0065398,180.08,854.45,2488,0.5697,775.2,1.9972
0.03847,0.0051332,340.15,1198.6,2459.1,0.63298,2734.7,1.9406
0.04226,0.0037898,780.35,1366.4,2240.2,0.66168,3165.4,0.45234
0.057917,0.015657,300.14,1056.3,2113.7,0.59542,2411.7,1.0673
0.061613,0.0036964,320.15,1155.5,2293.9,0.60398,2497.9,2.522
0.036922,-0.024691,520.24,1561.3,2761.1,0.6731,3014.6,0.51252
0.048166,0.011244,340.15,1615.5,2844.4,0.66431,3100.8,3.9701
0.040303,-0.0078637,260.12,1784.7,3051,0.68843,3359.2,4.6127e-05
0.045789,0.0054864,180.08,1392.1,2854.8,0.61458,2627.1,1.2058
0.043587,-0.0022018,240.11,774,1925.5,0.546,990.53,0
0.040268,-0.0033196,320.15,866.43,1900.7,0.5782,1787.3,0.00010131
0.045989,0.0057212,100.05,860.61,1911.4,0.5791,1636.5,3.4206
0.028154,-0.017835,280.13,1170.6,2246.2,0.64027,2519.4,0.023008
0.049649,0.021495,120.05,653.63,1619.5,0.54515,796.73,0.10756
0.037746,-0.011903,100.05,458.77,1333.9,0.50608,495.26,0.26778
0.038936,0.0011904,380.17,523.11,1364.5,0.51255,559.86,0.009444
0.038761,-0.00017515,520.24,1157.4,2473.6,0.60773,3036.2,0.02323
0.033124,-0.0056375,140.06,1066.8,2884,0.60161,968.99,0.46482
0.033859,0.00073524,100.05,980.36,2791.1,0.57177,882.86,1.5325
